Opening Patch 0
0.012743002785224828;0.012284947286848615;0.012273748643845946;0.013376487830274928;0.012226714927823519;0.011944617926333117;0.011991937073893849;0.011640390095119182;0.012066441551193156
0.01335720333740476;0.012184358575599045;0.01257610360329139;0.013459064712030865;0.012309169560904316;0.011934708807757146;0.012013017591632466;0.012273469488781968;0.012645021609162584
0.01278943566724975;0.012722471284030232;0.01256346576602743;0.012987622246234395;0.0120007488567386;0.011875673984150127;0.011946562848236952;0.012324894228553237;0.012441725959025858
Endgame Patch 28
0.01245719472160734;0.012223271767413876;0.01249397009401454;0.012427611071315438;0.012079992609205384;0.012967561510928646;0.01302158103410008;0.01252443407312575;0.012654141452973378
0.012526838163926655;0.011459051989124518;0.011442472542484938;0.010811960170314562;0.011015514528212112;0.011299421609584036;0.012118243867351122;0.011867427937405028;0.012033940881334072
0.013106204027964339;0.011814719232158901;0.012010924003645262;0.01213178546401767;0.012786361072662695;0.012147503428727283;0.013676303014401956;0.011907052607036565;0.012473879452817013
0.012895616296634438;0.011503323276835373;0.012989583769244728;0.012796209645347582;0.013470989110321522;0.01335857079947214;0.013517585598876143;0.011535651718803079;0.012911349399784392
0.012555166415797224;0.011215812149056825;0.012527520347156878;0.011276845985442098;0.013013958777178425;0.011843894297300712;0.01122884741183262;0.012790504634531822;0.013578893869382446
0.012363760889956502;0.012039686363024974;0.013040519567989661;0.012743352932346876;0.013540812898051867;0.011527079004125466;0.011038452818186295;0.012057559294189127;0.013729577973016504
0.012052839645863843;0.011624374163666714;0.012988657589697944;0.01185961314792434;0.011735023854671124;0.01113386483603582;0.009670298511575179;0.01189573429557541;0.013344259468734234
0.01240963508249255;0.012624813600110361;0.014904252571873625;0.013853837496862484;0.012934595255614351;0.01110562607792904;0.009144713400254198;0.011559061725983139;0.012711405437528656
0.01297448519720382;0.01254713957366921;0.013810826335900764;0.013210898501657692;0.012539492425406713;0.012951683909693569;0.012024891868233925;0.012657658153726754;0.013159830300374861

Opening Patch 29
0.009472460648323987;0.009710672522055923;0.010537941050830866;0.009525033733541731;0.010777878108691422;0.010561185514067862;0.010405212455372102;0.009709887647419233;0.009874113740613899
0.010901300080813126;0.012362756646072804;0.013173136354665655;0.011914031544801298;0.011999835730420494;0.01285701211684835;0.013585267819141687;0.011538759450787672;0.00984305204393314
0.010030832351616068;0.015008149422009821;0.01424932717456101;0.012229342560860907;0.013740733083777911;0.016757383933863126;0.01411111074587754;0.011080007187925633;0.009600045797100153
0.012144231361098805;0.013986124684710848;0.013316685107539557;0.014055486210961142;0.012803716162781658;0.015123755933806398;0.017159092068855273;0.012397444418320185;0.010718312112082882
0.011826740732763488;0.012986589592489104;0.017501223444807874;0.017950768324556055;0.014229416441969966;0.01399256249988383;0.01343675752393635;0.010644947838927728;0.009319276368382092
0.011411985433657451;0.012874734083279923;0.014775857379112328;0.014678627057917979;0.014839555271949079;0.01225051728158887;0.013353851201466942;0.010535541942614366;0.010664563126270942
0.012126841006965162;0.014807404962996455;0.019922667184721497;0.014897333588967044;0.012349329164857774;0.01100712493480864;0.012422450417147846;0.0122331825015603;0.011870184145368853
0.01230968100806569;0.0135913371530672;0.01548338900795348;0.012222204302593456;0.011900004256442668;0.012092687583128552;0.010693470379142499;0.013056162199441633;0.010481518024745801
0.010079889622925551;0.010450839835840926;0.010503249275509873;0.009638170911519164;0.009074267214704479;0.01054361085755389;0.010586070888951075;0.010922110010386276;0.010199986488909962
Endgame Patch 29
0.01173978102438673;0.01238182621776226;0.013511415742847354;0.013081476092226063;0.0122530611709168;0.011779421208690667;0.011731430309264431;0.012800976264938976;0.012463971142870513
0.012529781891217126;0.011923491251103216;0.012149253567861626;0.01235620084357039;0.010513425899274486;0.010800746225678599;0.011436691527996668;0.011683326637219426;0.012321326794326865
0.012774797886186571;0.014565097145801764;0.013660171142510634;0.013069377902584875;0.010633977867056879;0.010955375787638123;0.01244158290407878;0.013526613136881744;0.013344248768146756
0.012263552320600458;0.012861333454678806;0.01283537218092023;0.012566378983981696;0.010027252023316094;0.013543889859740959;0.009635779320587949;0.011564848412698892;0.011735066280223855
0.0134636408624181;0.011214334398380288;0.011320640652387201;0.01332246403106601;0.01314031457377551;0.015887030364146428;0.009985325318852952;0.012816929290994934;0.012361749892721303
0.012451508062005252;0.010889285820145492;0.01521152910430402;0.011783458650574487;0.00914000747447029;0.011887179515691088;0.010456180337792633;0.010455362676762506;0.012459200640775209
0.013587806668649895;0.01376525483338948;0.017555145339782075;0.016977766847798087;0.01220350501146664;0.009311818288609787;0.00902655663727591;0.008147335312302656;0.010929491683872817
0.012221054964591763;0.013256245375314233;0.014167411401362396;0.013941036389326884;0.014985063471317313;0.012405745955418051;0.012622926448640864;0.010975064350281852;0.012037393584603451
0.013222821645713187;0.012731745872664407;0.013179741110136929;0.012494776130221973;0.014033773694948943;0.01249129691906689;0.011933516697269482;0.011887171895547862;0.01220007261337482

Opening Patch 30
0.006593741142760227;0.007611431404140581;0.009630349559910519;0.010328377738336014;0.008942934973074955;0.007950354575324175;0.007935650608227401;0.007883394136902176;0.006672663104682383
0.0078082023588382935;0.010253233440710037;0.01588526663877571;0.016193017787421684;0.020512389074754372;0.01316776984022042;0.011228598550831314;0.009502261713689954;0.007406525958816249
0.008053258835406783;0.015281032151796443;0.02163866616237414;0.020976064237630543;0.020659932048852678;0.021481419195269365;0.01497323854351279;0.010702471243955911;0.008405815964677312
0.00894626714895511;0.012509713268125614;0.01789384033074243;0.024098465669896343;0.016978884386383952;0.018233880377323174;0.014819821345538574;0.010033357919240588;0.0082411019643162
0.00868853609446026;0.015032604677115462;0.022771910462073254;0.01719122955023959;0.02515780519374832;0.016297559005006904;0.016022319133563116;0.012350856469276203;0.008343632707848285
0.008032480683374785;0.013245404047064346;0.019689908808503062;0.018328946647468293;0.017860625444540403;0.020359066463078425;0.017622953583037674;0.01288069663973318;0.007565608013670871
0.007477777590032505;0.011223952348633935;0.013083598251601603;0.013657456875386895;0.012305571458802435;0.0166809985447738;0.01669533034981688;0.011702129775177861;0.008420988974034135
0.007163471997604269;0.008690714203511156;0.00985010389848951;0.008621042236534093;0.010388881810161572;0.0108134461721288;0.012370013735284173;0.010636046130235846;0.00763782856826685
0.0067147071325760945;0.0066376354876876;0.007206955123743926;0.007730293485395196;0.007842496513191332;0.007777392985375011;0.007573576789722167;0.007402916707453027;0.006819135829162797
Endgame Patch 30
0.012917840812303275;0.01179488626348625;0.011914223257943578;0.012772682406202674;0.012157058541541832;0.013427885586311488;0.0137413037066357;0.013089892983715937;0.012309794931994055
0.01404366941574884;0.012558249152421793;0.013501055406901484;0.008744021463943971;0.010076800913936083;0.011994267170228773;0.018183774772068347;0.01480025788805175;0.01484734595581504
0.011562354831574063;0.009518143887174936;0.006381451938622151;0.007500146881590923;0.007314287936640123;0.005427397805583924;0.013394829301249437;0.015139423958656922;0.01670806273160182
0.01279966240917575;0.009613258630909529;0.01020785446005068;0.009531592242440465;0.007475760209406048;0.008769430971008296;0.013242631360240412;0.01715729205333756;0.013274166300327187
0.012409534443277833;0.014329381380339484;0.01124151485627821;0.010125910507272271;0.01250485984679669;0.009779377287654595;0.00785553096414904;0.010080130620967914;0.012170020615415535
0.012974709293810179;0.014301958539626382;0.020916925045776573;0.016327198647222894;0.009105335929153937;0.01618041324109;0.01008975516051489;0.010421762402365056;0.011701071105774874
0.013307563576997194;0.012864677881001728;0.02017444885716612;0.014444030021168893;0.015523567006888693;0.009275078839681919;0.007482570724743934;0.010445708872872293;0.011918579511748711
0.012618510693525589;0.014679470506958923;0.017748956976998142;0.013940345330435408;0.012299068485233187;0.009210022111987704;0.011248397610817053;0.012088876895701551;0.012906117422574111
0.012637741285099436;0.01408325329580221;0.011312826741524526;0.01721151710308568;0.012301077770095127;0.012273794950988785;0.013720580293838911;0.011414461757255306;0.012460607049481594

Opening Patch 31
0.011965071457148932;0.012897537086003424;0.013409925538743645;0.013091487312627482;0.01399991950947863;0.013710849057162086;0.01366868252499501;0.012079899650915861;0.011733896448072469
0.01195298381977193;0.013556420680805968;0.013522226468045353;0.013162211323606326;0.013849741469122502;0.014120566695398724;0.011494423999897103;0.012309119996429935;0.011024987462122084
0.012944282388460593;0.015398952441963534;0.01153012229322238;0.014749756694221699;0.012624563839493227;0.014823196655867312;0.014349361208859882;0.013407310107822874;0.012393822589697493
0.011929423552616362;0.014338552091535142;0.011483551201577725;0.011527700080957893;0.01400983714806009;0.01201477899123021;0.014973819775552165;0.013078952312153357;0.00947498946836604
0.011609387508071455;0.009687672683196126;0.008165102052526102;0.008509298871147234;0.009203140678851566;0.009802543227791357;0.010598602938718595;0.01146936305415868;0.011115570283593917
0.011559709984607168;0.011345574148162913;0.006972521432544587;0.010988212738373191;0.013901044337460627;0.01212229477981829;0.015868090126222575;0.015245267053021956;0.010511742803871947
0.012459967548003027;0.010442228446324479;0.01038531355391555;0.012115368226607505;0.011529584081924005;0.013002724751698135;0.012013175713268173;0.012865776840701766;0.012046383994116224
0.012950952613936034;0.012334617198706247;0.013258070691175947;0.012305273923900295;0.012397484677215508;0.016744720748234288;0.014176103459633107;0.014784232406402037;0.011972339304700631
0.01188285418248516;0.011391282174683198;0.012391472125243599;0.0105527423788217;0.011457778633067277;0.011641626285088004;0.012834749661627766;0.013173925439682517;0.011611188894694157
Endgame Patch 31
0.012961742706082696;0.01202298693768215;0.015305803763893943;0.014406755093436072;0.016044428723552575;0.010995421049660723;0.013947146358821473;0.015247010362067133;0.014517056618337605
0.011613712500767632;0.012280167847503293;0.01530708363420907;0.01276713489457273;0.011152373712389762;0.007725667867712288;0.01089157114271278;0.010212157953511861;0.012435587542718684
0.01282305344903061;0.011975047563657632;0.01620920391213984;0.012793052916347327;0.00997885281046501;0.010623599033647417;0.006683115623570584;0.01089330191222699;0.01599064149722812
0.011861478681164477;0.011461902358875902;0.0069341127487913025;0.009555018666072;0.012710556057043182;0.005424365208104322;0.009762381030645811;0.009823746452387113;0.01176974707639732
0.013935866718250957;0.016118154616230375;0.005266076067013255;0.008224792597886268;0.008321587246994456;0.011288043054044001;0.004775479660221253;0.00814913620649838;0.01747291903427448
0.01590847471959776;0.010854615431365268;0.00861443725549023;0.011102131053500698;0.01081220981290531;0.01827640916050423;0.011947990119117794;0.007408408743439851;0.014225898135941302
0.01578427263472604;0.01890320668067229;0.013010331141923924;0.014418753951893256;0.010387758221703836;0.009766011431291114;0.008590450908200294;0.010771276634008082;0.012035288165277725
0.013412301463772805;0.013571057786836292;0.010535012991705676;0.015992762428361396;0.012518305191340196;0.016450376073286886;0.013896752025764817;0.013385667169729127;0.017138595762541217
0.014375704980218493;0.011605793100795849;0.011090207791669854;0.016392119859831408;0.01159665507830094;0.016139160348771706;0.018826978746860675;0.013484507945499128;0.016111076144313514

Opening Patch 32
0.006918328916763775;0.008261942847215887;0.007836678730757777;0.00804588903113577;0.008328784074674437;0.0076328127046828296;0.00887697546636858;0.007795950692498676;0.006918328916763775
0.007918789645582652;0.010749972268633445;0.01180589111977146;0.013321913809488007;0.013513330018061662;0.012356230615833543;0.013745028040462666;0.011201395310861275;0.007864108031934608
0.009092083026368672;0.012551153076695163;0.01680626618061659;0.019030975718028583;0.016736240138667792;0.01633918335166046;0.017178761029592746;0.0127172543664357;0.00813345570835714
0.007973731589400467;0.014304007030162845;0.016796346858741453;0.01792656830144733;0.01899268779204696;0.014681339115329555;0.017902210423503512;0.012638256051040289;0.007863691765570734
0.008197242990341842;0.012759086454916255;0.016112721391928046;0.019295864471364606;0.016498801771431506;0.016476444638547635;0.018883095027575122;0.012457309040544737;0.008227237942896495
0.008506515577910585;0.012681269511517532;0.01656679123372176;0.01685853684589433;0.018211521881409704;0.019593689939745303;0.02109877057307073;0.012494269494262984;0.008116763729876563
0.008342656682405539;0.012919228668791064;0.016264743524783905;0.016969897878125955;0.01903270399984271;0.01826240378291205;0.018198710781589345;0.011723627924372636;0.007540281013990211
0.007595684358586081;0.009868992781041022;0.012070158480766853;0.012994516403307795;0.014157831582648705;0.015853952129781336;0.014621395835466242;0.010628855592122765;0.007730305866869092
0.006918328916763775;0.007772529129391465;0.008314149878301943;0.007860740148883459;0.008488354015741918;0.008912009757133965;0.008536662498674462;0.007710455168829584;0.006918328916763775
Endgame Patch 32
0.010760377371987003;0.012050421276436086;0.012413294667149797;0.01169579077489023;0.012337029235089118;0.009768439383491227;0.011757352820672315;0.011199647684997704;0.010760377371987003
0.011869203629756036;0.01464961835693578;0.010586949020545881;0.013358416708484025;0.01141522515408773;0.011875371203991555;0.014578272666774084;0.012864829629276174;0.01104071653174551
0.011134809879696922;0.011571996941298096;0.009973385531567588;0.009252716310929013;0.008131904514580351;0.009784709911336727;0.015897822707632816;0.015770305548282213;0.012213917180648544
0.011502328311540395;0.013065555222952743;0.008548292116015257;0.009772906082399608;0.011298377446234685;0.007645763123711167;0.017483816583793794;0.018509352578264793;0.011779728906023705
0.010806824994443473;0.013275908448381297;0.008603518904659671;0.015957449044362054;0.01116344712348507;0.01152203077369522;0.013593872437495864;0.01083084360899544;0.012364273369921788
0.01254432568783293;0.009966538788606732;0.018225031475475547;0.018549744251859353;0.018285450217922092;0.010148668095210244;0.0101195487413724;0.013646261961670724;0.011393546476922794
0.009416762241518703;0.019222694022810908;0.01535685647726748;0.018704630405693094;0.020603978687404524;0.008788546660817515;0.0065225982355832605;0.008687327867595374;0.009416782591813652
0.01212646488327731;0.01153491579521022;0.015062042111972198;0.018900234481924013;0.014300230201676752;0.013441790789572132;0.010467483103432517;0.011200099069787216;0.012190913533562208
0.010760377371987003;0.011236530977643164;0.012413562248456458;0.011312306763726814;0.013680440018670938;0.011590587657880892;0.011634930068803449;0.011350229572406985;0.010760377371987003

